일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.3265940902021773,0.34972321719309674,0.8176943699731904,0.3181818181818181,0.31578947368421045,0.1691176470588235,0.6159420289855072,0.7234042553191484,0.4639639639639639,0.4589743589743589,0.4617486338797814,0.4832826747720365,0.571072319201995,0.4294670846394985,0.5750636132315522,0.5738095238095238,0.594147582697201,0.5267175572519084,0.5445134575569358,0.5923460898502491,0.4458762886597939,0.08336807002917881,0.47552447552447674,0.45945945945945965,0.005714285714285714,0.3020833333333333,0.41882352941176393,0.004,0.0009685230024213076,0.5202981366459627,0.2925,2
0.5513219284603421,0.4767176815369587,0.8445040214477212,0.3030303030303029,0.3052631578947368,0.4264705882352941,0.572463768115942,0.7446808510638299,0.4639639639639639,0.4948717948717949,0.494535519125683,0.507598784194529,0.5635910224438903,0.4482758620689656,0.5776081424936388,0.5714285714285714,0.5135708227311281,0.4910941475826972,0.6687370600414079,0.6089850249584003,0.7809278350515464,0.25218841183826596,0.5011655011655023,0.48423423423423273,0.0,0.46875,0.4964705882352973,0.0,0.0,0.5202981366459627,0.2925,2
0.6696474857439088,0.6434386193422339,0.742627345844504,0.4848484848484848,0.4842105263157894,0.7426470588235294,0.6521739130434782,0.44680851063829774,0.6036036036036035,0.641025641025641,0.6475409836065574,0.696048632218845,0.6558603491271819,0.7084639498432602,0.6412213740458016,0.5928571428571427,0.6853265479219677,0.6068702290076335,0.6086956521739131,0.6688851913477514,0.42139175257731964,0.18174239266360984,0.6177156177156178,0.6103603603603602,0.0,0.34375,0.5976470588235294,0.0,0.0,0.5202981366459627,0.2925,2
0.0009072058061171591,0.6714425268642137,0.7882037533512064,0.5303030303030303,0.5263157894736842,0.75,0.7294685990338163,0.44680851063829774,0.599099099099099,0.6435897435897435,0.644808743169399,0.6838905775075987,0.683291770573566,0.6990595611285266,0.6157760814249365,0.5404761904761904,0.6005089058524172,0.597540288379983,0.6149068322981366,0.7820299500831958,0.4136597938144331,0.20842017507294708,0.7272727272727266,0.7162162162162176,0.0,0.19791666666666666,0.6799999999999997,0.0,0.0,0.5202981366459627,0.2925,2
0.6332296526697772,0.5919895799413872,0.7238605898123325,0.39393939393939387,0.38947368421052625,0.698529411764706,0.611111111111111,0.34042553191489366,0.5090090090090089,0.5435897435897435,0.5355191256830601,0.5835866261398177,0.5910224438902743,0.6018808777429469,0.5597964376590331,0.5380952380952381,0.6878710771840543,0.655640373197625,0.629399585921325,0.7504159733777023,0.6250000000000001,0.25010421008753647,0.6666666666666679,0.6621621621621614,0.0,0.40625,0.6376470588235321,0.0,0.0,0.5202981366459627,0.2925,2
0.5778900984966304,0.5548681211331815,0.6890080428954424,0.5151515151515151,0.5157894736842105,0.7279411764705883,0.6376811594202898,0.2978723404255317,0.5247747747747747,0.5538461538461539,0.5273224043715846,0.5349544072948328,0.6633416458852868,0.5517241379310345,0.6463104325699747,0.6309523809523809,0.6382527565733672,0.5720949957591178,0.6790890269151139,0.7121464226289511,0.5786082474226805,0.22551062942892874,0.6130536130536122,0.6058558558558573,0.0,0.5,0.5647058823529427,0.0,0.0,0.5202981366459627,0.2925,2
0.5812597200622084,0.5519374796483231,0.6863270777479893,0.6363636363636362,0.631578947368421,0.7205882352941178,0.6280193236714975,0.2765957446808507,0.5225225225225224,0.5538461538461539,0.5355191256830601,0.5501519756838906,0.6633416458852868,0.5611285266457681,0.6513994910941476,0.6428571428571428,0.5318066157760813,0.5275657336726038,0.6583850931677019,0.6655574043261225,0.5231958762886598,0.2630262609420592,0.55944055944056,0.5540540540540526,0.0,0.44791666666666663,0.5364705882352929,0.0,0.0,0.5202981366459627,0.2925,2
0.5576723691031623,0.529469228264409,0.6595174262734584,0.6363636363636362,0.631578947368421,0.7058823529411765,0.6231884057971014,0.2765957446808507,0.5225225225225224,0.5487179487179488,0.5355191256830601,0.5501519756838906,0.6633416458852868,0.5611285266457681,0.6895674300254453,0.669047619047619,0.6149279050042409,0.5737913486005088,0.6190476190476191,0.5424292845257881,0.4278350515463918,1.0,0.41258741258740983,0.40765765765765494,0.0,0.40625,0.43058823529411683,0.0,0.0,0.5202981366459627,0.2925,2
0.5307153965785382,0.5050472158905894,0.6541554959785523,0.3787878787878787,0.3789473684210526,0.6102941176470589,0.5845410628019323,0.2765957446808507,0.5045045045045045,0.5333333333333333,0.5191256830601092,0.541033434650456,0.6059850374064837,0.5517241379310345,0.6157760814249365,0.5904761904761904,0.5301102629346903,0.5661577608142493,0.577639751552795,0.6106489184692165,0.4329896907216495,0.2659441433930805,0.5920745920745922,0.587837837837835,0.0,0.40625,0.6188235294117632,0.0,0.0,0.5202981366459627,0.2925,2
0.5212545360290306,0.49820905242591995,0.6327077747989277,0.33333333333333326,0.32631578947368417,0.7058823529411765,0.5821256038647343,0.25531914893617014,0.4594594594594593,0.4769230769230769,0.47267759562841527,0.5045592705167173,0.5610972568578553,0.5203761755485894,0.5190839694656488,0.4571428571428571,0.6115351993214588,0.6424936386768447,0.6314699792960663,0.825291181364392,0.6984536082474226,0.26469362234264276,0.7668997668997655,0.7590090090090094,0.0,0.41666666666666663,0.7411764705882362,0.0,0.0,0.5202981366459627,0.2925,2
0.5342146189735615,0.529469228264409,0.6648793565683646,0.43939393939393934,0.44210526315789467,0.7132352941176471,0.49516908212560384,0.2127659574468086,0.39639639639639634,0.4179487179487179,0.4262295081967213,0.48024316109422494,0.46882793017456353,0.4952978056426333,0.4402035623409669,0.38095238095238093,0.6060220525869381,0.6022052586938083,0.3913043478260869,0.770382695507486,0.26932989690721654,0.25218841183826596,0.7529137529137522,0.75,0.0,0.25,0.7223529411764744,0.0,0.0,0.5202981366459627,0.2925,2
0.5112752721617418,0.5089547378704006,0.646112600536193,0.3787878787878787,0.3789473684210526,0.7132352941176471,0.5652173913043479,0.2127659574468086,0.40315315315315303,0.4179487179487179,0.4125683060109289,0.452887537993921,0.5037406483790523,0.4702194357366772,0.4173027989821883,0.3547619047619047,0.5733672603901612,0.5750636132315521,0.4782608695652174,0.8286189683860208,0.4007731958762887,0.24968736973739059,0.7762237762237767,0.7702702702702737,0.0,0.26041666666666663,0.7576470588235331,0.0,0.0,0.5202981366459627,0.2925,2
0.5,0.4861608596548356,0.613941018766756,0.3484848484848484,0.34736842105263155,0.7058823529411765,0.5845410628019323,0.2127659574468086,0.4301801801801801,0.4461538461538461,0.4344262295081967,0.45592705167173253,0.541147132169576,0.4670846394984327,0.48091603053435117,0.40238095238095234,0.5958439355385919,0.6119592875318066,0.5610766045548654,0.770382695507486,0.5283505154639175,0.2696957065443935,0.6993006993007,0.6959459459459474,0.0,0.38541666666666663,0.6823529411764717,0.0,0.0,0.5202981366459627,0.2925,2
0.47317262830482115,0.47150765223054386,0.6193029490616622,0.3030303030303029,0.3052631578947368,0.6911764705882354,0.4685990338164251,0.19148936170212716,0.38513513513513503,0.40512820512820513,0.4125683060109289,0.452887537993921,0.4663341645885286,0.4670846394984327,0.46564885496183206,0.46428571428571425,0.3901611535199322,0.6072943172179813,0.4658385093167702,0.835274542429282,0.42525773195876293,0.2926219258024177,0.8275058275058278,0.8220720720720749,0.0,0.3958333333333333,0.8117647058823536,0.0,0.0,0.5202981366459627,0.2925,2
0.46358216692586834,0.4711820253988929,0.613941018766756,0.3030303030303029,0.3052631578947368,0.698529411764706,0.5048309178743962,0.1702127659574466,0.36936936936936926,0.382051282051282,0.38797814207650266,0.4285714285714286,0.4738154613466334,0.4420062695924766,0.40203562340966925,0.3571428571428571,0.597540288379983,0.6170483460559796,0.494824016563147,0.8835274542429268,0.5090206185567011,0.2701125468945394,0.8508158508158523,0.8445945945945965,0.0,0.28125,0.830588235294119,0.0,0.0,0.5202981366459627,0.2925,2
0.43299637117677553,0.5197004233148812,0.6648793565683646,0.28787878787878785,0.28421052631578947,0.7279411764705883,0.1473429951690821,0.19148936170212716,0.07207207207207206,0.04102564102564102,0.0054644808743169425,0.0,0.13216957605985036,0.0,0.08142493638676845,0.06190476190476191,0.5534351145038168,0.6569126378286684,0.14078674948240166,0.8452579034941756,0.2899484536082474,0.2947061275531472,0.7668997668997655,0.7770270270270281,0.0,0.14583333333333331,0.7505882352941207,0.0,0.0,0.5202981366459627,0.2925,2
0.3864696734059098,0.4731357863887985,0.6193029490616622,0.21212121212121207,0.22105263157894736,0.6911764705882354,0.23188405797101447,0.19148936170212716,0.10135135135135134,0.06923076923076922,0.016393442622950824,0.0,0.2019950124688279,0.0,0.1272264631043257,0.09047619047619043,0.5712468193384224,0.6458863443596268,0.18633540372670804,0.8286189683860208,0.26546391752577325,0.29428928720300124,0.7505827505827511,0.7590090090090094,0.0,0.21875,0.7223529411764744,0.0,0.0,0.5202981366459627,0.2925,2
0.45736132711249355,0.534028003907522,0.6702412868632708,0.27272727272727265,0.26315789473684204,0.7352941176470589,0.2608695652173913,0.23404255319148914,0.14639639639639637,0.13333333333333333,0.09289617486338797,0.05471124620060791,0.2418952618453865,0.05329153605015674,0.20101781170483463,0.21190476190476187,0.599236641221374,0.6518235793044953,0.2857142857142857,0.8219633943427631,0.4381443298969072,0.16965402250937892,0.7482517482517501,0.7522522522522515,0.0,0.25,0.7435294117647047,0.0,0.0,0.5202981366459627,0.2925,2
0.47770865733540696,0.5581243894496907,0.7131367292225201,0.43939393939393934,0.431578947368421,0.6838235294117648,0.32367149758454106,0.25531914893617014,0.20270270270270266,0.20512820512820512,0.16666666666666666,0.1337386018237082,0.3017456359102244,0.12852664576802508,0.2824427480916031,0.2833333333333333,0.5636132315521628,0.6145038167938931,0.14285714285714285,0.7520798668885185,0.08247422680412375,0.2200917048770321,0.6993006993007,0.7049549549549532,0.0,0.10416666666666666,0.71294117647059,0.0,0.0,0.5202981366459627,0.2925,2
0.4353291861067911,0.5268642136112016,0.6487935656836461,0.33333333333333326,0.32631578947368417,0.7132352941176471,0.3188405797101449,0.2978723404255317,0.19594594594594592,0.18205128205128204,0.16939890710382513,0.15197568389057753,0.2867830423940149,0.1536050156739812,0.24427480916030536,0.15714285714285714,0.6420695504664969,0.6128074639525021,0.19047619047619047,0.7787021630615634,0.15077319587628868,0.2596915381408921,0.717948717948719,0.7229729729729719,0.0,0.125,0.708235294117646,0.0,0.0,0.5202981366459627,0.2925,2
0.4398652151373769,0.4975577987626181,0.6085790884718498,0.27272727272727265,0.27368421052631575,0.6544117647058824,0.4227053140096618,0.2978723404255317,0.2837837837837837,0.25897435897435894,0.21584699453551912,0.1702127659574468,0.41147132169576056,0.16927899686520378,0.37404580152671757,0.2452380952380952,0.5699745547073791,0.5695504664970313,0.46169772256728775,0.8585690515806981,0.5335051546391752,0.2947061275531472,0.8088578088578089,0.8063063063063076,0.0,0.4375,0.7858823529411794,0.0,0.0,0.5202981366459627,0.2925,2
0.5009072058061171,0.5812438944969066,0.7131367292225201,0.3787878787878787,0.3789473684210526,0.7426470588235294,0.4492753623188406,0.31914893617021267,0.29729729729729726,0.28205128205128205,0.2459016393442623,0.2066869300911854,0.4039900249376558,0.20689655172413796,0.31806615776081426,0.2357142857142857,0.5581000848176421,0.6043256997455471,0.3498964803312629,0.8153078202995019,0.2951030927835051,0.26677782409337225,0.7505827505827511,0.75,0.0,0.17708333333333331,0.7270588235294149,0.0,0.0,0.5202981366459627,0.2925,2
0.442846034214619,0.5079778573754478,0.6890080428954424,0.3181818181818181,0.31578947368421045,0.6838235294117648,0.4782608695652174,0.34042553191489366,0.3085585585585585,0.28717948717948716,0.25409836065573765,0.2188449848024316,0.43391521197007477,0.21943573667711602,0.3765903307888041,0.2785714285714285,0.47582697201017815,0.6136556403731976,0.45962732919254656,0.7970049916805308,0.4961340206185567,0.21092121717382245,0.7389277389277389,0.7387387387387392,0.0,0.3020833333333333,0.7199999999999989,0.0,0.0,0.5202981366459627,0.2925,2
0.5316226023846553,0.597525236079453,0.7319034852546916,0.409090909090909,0.41052631578947363,0.6470588235294118,0.28743961352657,0.34042553191489366,0.2207207207207207,0.23076923076923075,0.21311475409836067,0.2066869300911854,0.3192019950124688,0.21003134796238246,0.2824427480916031,0.3095238095238095,0.5983884648006785,0.39312977099236646,0.3498964803312629,0.42262895174708603,0.45747422680412375,0.972905377240517,0.4335664335664333,0.4436936936936924,0.0,0.23958333333333331,0.5223529411764716,0.0,0.0,0.5202981366459627,0.2925,2
0.5526179367547952,0.6076196678606318,0.7292225201072386,0.28787878787878785,0.29473684210526313,0.7573529411764707,0.34782608695652173,0.3617021276595742,0.20270270270270266,0.19999999999999998,0.18032786885245902,0.1762917933130699,0.2992518703241895,0.17868338557993732,0.23918575063613234,0.23333333333333328,0.6085665818490246,0.6857506361323155,0.3146997929606625,0.6955074875207963,0.3801546391752577,0.30220925385577324,0.5990675990675989,0.6058558558558573,0.0,0.26041666666666663,0.6023529411764734,0.0,0.0,0.5202981366459627,0.2925,2
0.43040435458786935,0.4659719960924781,0.7292225201072386,0.27272727272727265,0.28421052631578947,0.5,0.46376811594202894,0.3617021276595742,0.2657657657657657,0.2666666666666666,0.22950819672131148,0.19148936170212766,0.4189526184538653,0.1943573667711599,0.3486005089058524,0.30238095238095236,0.5301102629346903,0.5619168787107718,0.5010351966873706,0.6572379367720451,0.63659793814433,0.09295539808253439,0.5571095571095555,0.5608108108108105,0.0,0.3020833333333333,0.527058823529412,0.0,0.0,0.5202981366459627,0.2925,2
0.5981078278900985,0.6541843047867145,0.7747989276139411,0.3636363636363636,0.3578947368421052,0.7647058823529412,0.38647342995169076,0.3829787234042552,0.31081081081081074,0.30256410256410254,0.2622950819672131,0.24012158054711247,0.3765586034912718,0.2413793103448276,0.3587786259541985,0.35952380952380947,0.6420695504664969,0.6407972858354537,0.45341614906832295,0.848585690515808,0.5863402061855671,0.2621925802417674,0.857808857808859,0.8558558558558573,0.0,0.41666666666666663,0.8423529411764719,0.0,0.0,0.5202981366459627,0.2925,2
0.6006998444790047,0.65613806577662,0.7882037533512064,0.3787878787878787,0.38947368421052625,0.7647058823529412,0.427536231884058,0.42553191489361675,0.3018018018018017,0.3,0.2622950819672131,0.22188449848024316,0.41147132169576056,0.22884012539184953,0.38676844783715014,0.3714285714285714,0.683206106870229,0.645462256149279,0.4554865424430642,0.8003327787021632,0.520618556701031,0.18716131721550647,0.7435897435897445,0.7432432432432456,0.0,0.38541666666666663,0.7176470588235304,0.0,0.0,0.5202981366459627,0.2925,2
0.5795749092794195,0.6352979485509607,0.7587131367292225,0.39393939393939387,0.38947368421052625,0.7573529411764707,0.4903381642512077,0.42553191489361675,0.2995495495495495,0.2948717948717948,0.2622950819672131,0.2370820668693009,0.43391521197007477,0.24451410658307213,0.33587786259541985,0.31190476190476185,0.6433418150975403,0.6115351993214588,0.432712215320911,0.835274542429282,0.4201030927835052,0.2984576907044602,0.7762237762237767,0.7725225225225216,0.0,0.2708333333333333,0.7576470588235331,0.0,0.0,0.5202981366459627,0.2925,2
0.5574131674442716,0.6154347118202541,0.7184986595174263,0.3636363636363636,0.36842105263157887,0.7352941176470589,0.5024154589371981,0.42553191489361675,0.3288288288288288,0.32307692307692304,0.28688524590163933,0.2492401215805471,0.47132169576059846,0.2601880877742947,0.4147582697201018,0.3333333333333333,0.564885496183206,0.5979643765903307,0.536231884057971,0.798668885191347,0.606958762886598,0.2963734889537307,0.7342657342657333,0.7319819819819813,0.0,0.4375,0.7105882352941215,0.0,0.0,0.5202981366459627,0.2925,2
0.5585795749092795,0.6281341582546403,0.7694369973190349,0.42424242424242414,0.42105263157894735,0.6397058823529411,0.5845410628019323,0.44680851063829774,0.3828828828828828,0.3846153846153846,0.3333333333333333,0.26443768996960487,0.5386533665835411,0.28526645768025083,0.4681933842239186,0.3928571428571428,0.6068702290076335,0.6106870229007633,0.6086956521739131,0.7520798668885185,0.6894329896907218,0.1346394330971238,0.6876456876456878,0.6824324324324316,0.0,0.375,0.647058823529413,0.0,0.0,0.5202981366459627,0.2925,2
0.5786677034733022,0.6313904265711495,0.7721179624664879,0.39393939393939387,0.38947368421052625,0.6911764705882354,0.6135265700483091,0.44680851063829774,0.4391891891891891,0.441025641025641,0.38524590163934425,0.3221884498480243,0.6034912718204488,0.32601880877742956,0.5572519083969466,0.4452380952380952,0.594147582697201,0.5212044105173875,0.6956521739130435,0.7653910149750409,0.7822164948453608,0.2713630679449771,0.6876456876456878,0.6801801801801801,0.0,0.5520833333333333,0.6517647058823535,0.0,0.0,0.5202981366459627,0.2925,2
0.5889061689994816,0.6434386193422339,0.7667560321715818,0.46969696969696956,0.4736842105263158,0.7573529411764707,0.538647342995169,0.5319148936170213,0.3355855855855855,0.3358974358974359,0.3005464480874317,0.270516717325228,0.4987531172069825,0.2789968652037618,0.4122137404580153,0.3547619047619047,0.5224766751484309,0.6123833757421543,0.47619047619047616,0.7803660565723796,0.4072164948453608,0.26886202584410174,0.7132867132867133,0.7094594594594597,0.0,0.32291666666666663,0.6823529411764717,0.0,0.0,0.5202981366459627,0.2925,2
