일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.37052877138413687,0.41875610550309356,0.5656836461126006,0.19696969696969696,0.19999999999999998,0.6838235294117648,0.13768115942028986,0.06382978723404209,0.1126126126126126,0.09743589743589742,0.08743169398907104,0.0911854103343465,0.15710723192019949,0.05956112852664576,0.1603053435114504,0.2666666666666666,0.5759117896522477,0.5678541136556403,0.22567287784679088,0.7587354409317797,0.42139175257731964,0.9695706544393498,0.7132867132867133,0.7049549549549532,0.0,0.3645833333333333,0.7223529411764744,0.0,0.0,0.5202981366459627,0.2925,3
0.375194401244168,0.4295017909475742,0.5764075067024128,0.28787878787878785,0.28421052631578947,0.6911764705882354,0.20048309178743962,0.06382978723404209,0.12387387387387386,0.06666666666666667,0.06010928961748634,0.06686930091185411,0.1645885286783042,0.034482758620689655,0.1068702290076336,0.2238095238095238,0.5729431721798134,0.6174724342663274,0.1697722567287785,0.8286189683860208,0.28865979381443296,0.25844101709045436,0.7948717948717956,0.7837837837837824,0.0,0.21875,0.7741176470588265,0.0,0.0,0.5202981366459627,0.2925,3
0.35990150336962157,0.4018235102572452,0.5549597855227882,0.21212121212121207,0.22105263157894736,0.676470588235294,0.2536231884057971,0.06382978723404209,0.16666666666666663,0.09743589743589742,0.06830601092896174,0.06382978723404255,0.23690773067331666,0.028213166144200632,0.2162849872773537,0.2571428571428571,0.655640373197625,0.6424936386768447,0.21739130434782608,0.8469217970049883,0.26546391752577325,0.3126302626094206,0.8321678321678299,0.8198198198198163,0.0,0.22916666666666663,0.8070588235294132,0.0,0.0,0.5202981366459627,0.2925,3
0.2630896837739762,0.28264408987300554,0.41823056300268097,0.13636363636363635,0.13684210526315788,0.4705882352941177,0.2971014492753623,0.06382978723404209,0.1644144144144144,0.10256410256410256,0.07650273224043716,0.06686930091185411,0.2867830423940149,0.028213166144200632,0.24427480916030536,0.2595238095238095,0.5106022052586938,0.6522476675148431,0.2774327122153209,0.9151414309484203,0.3028350515463918,0.2680283451438099,0.8974358974358978,0.8806306306306304,0.0,0.3020833333333333,0.8611764705882337,0.0,0.0,0.5202981366459627,0.2925,3
0.279808190772421,0.30901986323673075,0.4906166219839142,0.13636363636363635,0.13684210526315788,0.4264705882352941,0.31400966183574874,0.06382978723404209,0.18918918918918914,0.15128205128205127,0.11202185792349727,0.08510638297872342,0.31421446384039897,0.03761755485893417,0.3155216284987278,0.30238095238095236,0.5687022900763359,0.5687022900763359,0.35610766045548653,0.8685524126455917,0.4329896907216495,0.34097540641934143,0.8554778554778544,0.8400900900900901,0.0,0.41666666666666663,0.825882352941175,0.0,0.0,0.5202981366459627,0.2925,3
0.2881026438569207,0.3308368609573429,0.4691689008042895,0.19696969696969696,0.19999999999999998,0.5735294117647058,0.31400966183574874,0.08510638297872308,0.21396396396396394,0.14102564102564102,0.11202185792349727,0.0972644376899696,0.2942643391521197,0.05329153605015674,0.27989821882951654,0.2928571428571428,0.6463104325699746,0.6458863443596268,0.3354037267080745,0.7470881863560734,0.4407216494845362,0.26844518549395585,0.7156177156177144,0.7049549549549532,0.0,0.2708333333333333,0.7411764705882362,0.0,0.0,0.5202981366459627,0.2925,3
0.21111975116640747,0.22696190166069688,0.37801608579088475,0.09090909090909091,0.09473684210526317,0.3455882352941177,0.1473429951690821,0.08510638297872308,0.13513513513513511,0.09743589743589742,0.08469945355191257,0.08510638297872342,0.21446384039900246,0.04702194357366771,0.2340966921119593,0.2785714285714285,0.019508057675996608,0.23324851569126379,0.3581780538302277,0.688851913477535,0.6701030927835053,0.964568570237599,0.6783216783216801,0.6711711711711708,0.0,0.5520833333333333,0.7788235294117634,0.0,0.002421307506053269,0.5202981366459627,0.2925,3
0.3330741316744427,0.3523282318463042,0.5335120643431636,0.13636363636363635,0.13684210526315788,0.5367647058823529,0.20531400966183574,0.08510638297872308,0.13513513513513511,0.07435897435897436,0.06284153005464481,0.060790273556231,0.20698254364089771,0.021943573667711606,0.1806615776081425,0.24047619047619045,0.5581000848176421,0.5593723494486853,0.33747412008281574,0.8452579034941756,0.63659793814433,0.271779908295123,0.8158508158508155,0.8040540540540562,0.0,0.48958333333333326,0.8047058823529447,0.0,0.0,0.5202981366459627,0.2925,3
0.26477449455676516,0.2377075871051775,0.35120643431635384,0.09090909090909091,0.10526315789473684,0.2647058823529412,0.11594202898550723,0.08510638297872308,0.10360360360360359,0.08974358974358973,0.06830601092896174,0.05775075987841945,0.1795511221945137,0.01880877742946709,0.19083969465648856,0.2738095238095238,0.6005089058524172,0.10644614079728583,0.3188405797101449,0.8186356073211307,0.634020618556701,0.9824927052938724,0.787878787878789,0.7770270270270281,0.0,0.6041666666666666,0.764705882352942,0.0,0.0,0.5202981366459627,0.2925,3
0.3771384136858476,0.4422012373819603,0.5898123324396783,0.22727272727272727,0.22105263157894736,0.6911764705882354,0.1328502415458937,0.10638297872340408,0.11036036036036034,0.0641025641025641,0.04918032786885246,0.04559270516717325,0.14214463840399,0.012539184952978056,0.15267175572519084,0.23333333333333328,0.6450381679389312,0.6170483460559796,0.23809523809523808,0.8968386023294492,0.4858247422680413,0.21592330137557317,0.8741258741258733,0.8648648648648631,0.0,0.41666666666666663,0.8494117647058808,0.0,0.0,0.5202981366459627,0.2925,3
0.3952825298081908,0.45066753500488443,0.5978552278820375,0.21212121212121207,0.22105263157894736,0.6911764705882354,0.19806763285024154,0.10638297872340408,0.1644144144144144,0.06923076923076922,0.046448087431693985,0.03647416413373861,0.19700748129675807,0.003134796238244513,0.19083969465648856,0.24999999999999994,0.5305343511450381,0.6361323155216284,0.2712215320910973,0.950083194675539,0.46649484536082475,0.09503959983326385,0.9463869463869479,0.9324324324324316,0.0,0.3333333333333333,0.9058823529411768,0.0,0.0,0.5202981366459627,0.2925,3
0.3833592534992224,0.43731683490719636,0.579088471849866,0.21212121212121207,0.21052631578947364,0.698529411764706,0.23188405797101447,0.10638297872340408,0.1599099099099099,0.08974358974358973,0.05737704918032787,0.03951367781155015,0.21446384039900246,0.003134796238244513,0.18320610687022904,0.23809523809523805,0.655640373197625,0.6819338422391857,0.2753623188405797,0.9367720465890166,0.44458762886597936,0.2130054189245519,0.9440559440559433,0.9279279279279322,0.0,0.3333333333333333,0.9341176470588266,0.0,0.0,0.5202981366459627,0.2925,3
0.3759720062208398,0.4259198957994139,0.5737265415549598,0.22727272727272727,0.23157894736842108,0.6617647058823529,0.30193236714975846,0.10638297872340408,0.18468468468468466,0.11282051282051281,0.07377049180327869,0.05167173252279636,0.2618453865336658,0.00940438871473354,0.1984732824427481,0.2452380952380952,0.655640373197625,0.6424936386768447,0.30434782608695654,0.8419301164725432,0.4188144329896908,0.3001250521050438,0.8414918414918411,0.8265765765765778,0.0,0.26041666666666663,0.8564705882352968,0.0,0.0,0.5202981366459627,0.2925,3
0.35627268014515295,0.40247476392054715,0.6032171581769437,0.28787878787878785,0.28421052631578947,0.5073529411764707,0.28985507246376807,0.12765957446808507,0.2207207207207207,0.15384615384615385,0.11202185792349727,0.08206686930091185,0.3192019950124688,0.03134796238244514,0.29516539440203565,0.31190476190476185,0.6022052586938083,0.5716709075487701,0.3416149068322981,0.8036605657237921,0.4188144329896908,0.9612338474364319,0.7808857808857823,0.7657657657657673,0.0,0.29166666666666663,0.764705882352942,0.0,0.0014527845036319614,0.5202981366459627,0.2925,3
0.3912649040953862,0.439270595897102,0.5844504021447722,0.22727272727272727,0.23157894736842108,0.6397058823529411,0.35748792270531404,0.12765957446808507,0.27477477477477474,0.15897435897435896,0.12021857923497267,0.0911854103343465,0.32668329177057354,0.04388714733542319,0.23918575063613234,0.2714285714285714,0.4885496183206107,0.6183206106870228,0.32091097308488614,0.8186356073211307,0.3492268041237113,0.2551062942892872,0.787878787878789,0.7725225225225216,0.0,0.23958333333333331,0.769411764705886,0.0,0.0,0.5202981366459627,0.2925,3
0.4199066874027994,0.4597850862911105,0.5978552278820375,0.27272727272727265,0.27368421052631575,0.698529411764706,0.28502415458937197,0.14893617021276562,0.2117117117117117,0.1358974358974359,0.11202185792349727,0.1033434650455927,0.23690773067331666,0.06269592476489028,0.16539440203562342,0.24285714285714283,0.6887192536047497,0.6365564037319762,0.2443064182194617,0.8286189683860208,0.3427835051546392,0.2701125468945394,0.8018648018648022,0.7905405405405403,0.0,0.20833333333333331,0.8000000000000007,0.0,0.0,0.5202981366459627,0.2925,3
0.40254017625712807,0.4549006838163465,0.611260053619303,0.3030303030303029,0.3052631578947368,0.6176470588235294,0.27294685990338163,0.14893617021276562,0.18693693693693691,0.14615384615384613,0.12021857923497267,0.1033434650455927,0.2543640897755611,0.05956112852664576,0.25699745547073793,0.28095238095238095,0.21586089906700592,0.6136556403731976,0.2629399585921325,0.830282861896837,0.3221649484536082,0.9816590245935807,0.79020979020979,0.7770270270270281,0.0,0.32291666666666663,0.769411764705886,0.0,0.0,0.5202981366459627,0.2925,3
0.36262312078797304,0.3585151416476718,0.5201072386058981,0.1818181818181818,0.17894736842105263,0.5220588235294118,0.34057971014492755,0.1702127659574466,0.2612612612612612,0.16153846153846152,0.12568306010928962,0.1033434650455927,0.3241895261845386,0.05642633228840126,0.23918575063613234,0.2714285714285714,0.6603053435114503,0.6022052586938083,0.32298136645962733,0.8153078202995019,0.35051546391752586,0.30179241350562735,0.7785547785547777,0.7635135135135123,0.0,0.22916666666666663,0.7600000000000016,0.0,0.0,0.5202981366459627,0.2925,3
0.23224468636599274,0.23347443829371547,0.3592493297587131,0.1515151515151515,0.1473684210526316,0.14705882352941177,0.393719806763285,0.1702127659574466,0.3018018018018017,0.2205128205128205,0.17486338797814208,0.13677811550151978,0.3965087281795511,0.08150470219435738,0.3893129770992367,0.36428571428571427,0.5555555555555555,0.5979643765903307,0.4078674948240165,0.688851913477535,0.44974226804123707,0.21592330137557317,0.6596736596736577,0.6441441441441427,0.0,0.26041666666666663,0.6635294117647064,0.0,0.014527845036319613,0.5202981366459627,0.2925,3
0.35666148263348885,0.3715402149137089,0.6085790884718498,0.1818181818181818,0.17894736842105263,0.375,0.321256038647343,0.19148936170212716,0.20270270270270266,0.16666666666666666,0.1448087431693989,0.1337386018237082,0.3017456359102244,0.09404388714733543,0.2595419847328244,0.29761904761904756,0.657336726039016,0.6603053435114503,0.3105590062111801,0.7953410981697147,0.37242268041237114,0.1429762401000417,0.7412587412587399,0.7274774774774784,0.0,0.21875,0.7199999999999989,0.0,0.0,0.5202981366459627,0.2925,3
0.21047174701918092,0.19765548681211334,0.26809651474530827,0.19696969696969696,0.21052631578947364,0.029411764705882356,0.2681159420289855,0.19148936170212716,0.21621621621621617,0.17435897435897435,0.15300546448087432,0.1398176291793313,0.30673316708229426,0.09717868338557994,0.3206106870229008,0.3428571428571428,0.5759117896522477,0.5258693808312128,0.35403726708074534,0.6821963394342774,0.45231958762886604,0.9695706544393498,0.6037296037296045,0.594594594594593,0.0,0.3020833333333333,0.6188235294117632,0.0,0.0,0.5202981366459627,0.2925,3
0.37156557801969936,0.41908173233474444,0.5603217158176944,0.2424242424242424,0.24210526315789474,0.5220588235294118,0.4758454106280193,0.25531914893617014,0.3423423423423423,0.241025641025641,0.20218579234972678,0.1702127659574468,0.4563591022443889,0.11598746081504702,0.356234096692112,0.3285714285714285,0.31297709923664124,0.6547921967769296,0.5196687370600414,0.7304492512479186,0.606958762886598,0.2509378907878283,0.7016317016317011,0.6846846846846866,0.0,0.41666666666666663,0.7364705882352958,0.0,0.012106537530266345,0.5202981366459627,0.2925,3
0.5984966303784345,0.6642787365678933,0.8123324396782843,0.5454545454545454,0.5368421052631579,0.6838235294117648,0.43961352657004826,0.44680851063829774,0.36936936936936926,0.3538461538461538,0.33060109289617484,0.3221884498480243,0.4214463840399002,0.2633228840125393,0.3918575063613232,0.4452380952380952,0.6162001696352841,0.5640373197625106,0.39751552795031053,0.6672212978369352,0.36855670103092786,0.9824927052938724,0.5944055944055933,0.5810810810810807,0.0,0.23958333333333331,0.5952941176470574,0.0,0.0,0.5202981366459627,0.2925,3
0.597071021254536,0.6799088244871379,0.8016085790884719,0.409090909090909,0.41052631578947363,0.7794117647058824,0.4130434782608696,0.4680851063829783,0.358108108108108,0.32307692307692304,0.3032786885245901,0.2978723404255319,0.38902743142144636,0.24764890282131666,0.32824427480916035,0.35952380952380947,0.6145038167938931,0.6145038167938931,0.3830227743271221,0.7787021630615634,0.3827319587628867,0.22384326802834514,0.7226107226107246,0.7049549549549532,0.0,0.28125,0.6823529411764717,0.0,0.0,0.5202981366459627,0.2925,3
0.5773716951788491,0.6779550634972323,0.7989276139410187,0.46969696969696956,0.463157894736842,0.7867647058823529,0.48309178743961345,0.4680851063829783,0.39639639639639634,0.34615384615384615,0.31967213114754095,0.3130699088145896,0.44887780548628425,0.2601880877742947,0.37404580152671757,0.3714285714285714,0.5674300254452925,0.648854961832061,0.3913043478260869,0.7903494176372696,0.31056701030927836,0.2571904960400167,0.7319347319347322,0.7139639639639626,0.0,0.21875,0.6847058823529402,0.0,0.0,0.5202981366459627,0.2925,3
0.37039917055469157,0.4096385542168675,0.613941018766756,0.28787878787878785,0.29473684210526313,0.3970588235294118,0.49516908212560384,0.4893617021276593,0.3738738738738738,0.3435897435897436,0.3169398907103825,0.3130699088145896,0.46384039900249374,0.2601880877742947,0.450381679389313,0.43571428571428567,0.6806615776081425,0.60941475826972,0.44513457556935815,0.7953410981697147,0.3917525773195877,0.22467694872863694,0.7505827505827511,0.7319819819819813,0.0,0.26041666666666663,0.71294117647059,0.0,0.0,0.5202981366459627,0.2925,3
0.30171073094867806,0.48941712797134496,0.5442359249329759,0.43939393939393934,0.44210526315789467,0.3823529411764706,0.5265700483091788,0.5106382978723403,0.4414414414414414,0.3846153846153846,0.3524590163934426,0.3343465045592705,0.5037406483790523,0.2758620689655173,0.49872773536895676,0.49761904761904757,0.6972010178117048,0.6492790500424088,0.4492753623188406,0.7004991680532413,0.34664948453608246,0.25010421008753647,0.6433566433566433,0.6261261261261275,0.0,0.19791666666666666,0.5952941176470574,0.0,0.0,0.5202981366459627,0.2925,3
0.21967340590979784,0.34418756105503095,0.43699731903485256,0.19696969696969696,0.19999999999999998,0.051470588235294115,0.41062801932367143,0.5319148936170213,0.3738738738738738,0.35128205128205126,0.32786885245901637,0.3282674772036474,0.46384039900249374,0.2789968652037618,0.4910941475826972,0.4571428571428571,0.011874469889737066,0.6162001696352841,0.5300207039337475,0.7454242928452572,0.5992268041237114,0.12588578574406004,0.6876456876456878,0.6689189189189193,0.0,0.46875,0.6282352941176477,0.0,0.0,0.5202981366459627,0.2925,3
0.29471228615863143,0.3184630413546077,0.579088471849866,0.16666666666666663,0.17894736842105263,0.13970588235294118,0.4444444444444444,0.5744680851063828,0.38963963963963955,0.3846153846153846,0.36612021857923494,0.3617021276595745,0.4788029925187032,0.31034482758620696,0.5114503816793894,0.5476190476190476,0.04410517387616625,0.6416454622561493,0.5921325051759834,0.6921797004991674,0.7667525773195877,0.9749895789912464,0.6153846153846168,0.5990990990990959,0.0,0.5520833333333333,0.5788235294117676,0.0,0.009685230024213076,0.5202981366459627,0.2925,3
0.498315189217211,0.4080104200586129,0.5201072386058981,0.27272727272727265,0.27368421052631575,0.29411764705882354,0.44202898550724634,0.5957446808510634,0.358108108108108,0.36923076923076925,0.35519125683060104,0.3556231003039514,0.4513715710723192,0.3040752351097179,0.48091603053435117,0.47142857142857136,0.8087362171331637,0.5623409669211196,0.5755693581780539,0.6422628951747065,0.788659793814433,0.9820758649437266,0.5571095571095555,0.5427927927927918,0.0,0.5625,0.52470588235294,0.0,0.0,0.5202981366459627,0.2925,3
0.40979782270606535,0.36437642461738856,0.4906166219839142,0.3787878787878787,0.3789473684210526,0.29411764705882354,0.5966183574879226,0.34042553191489366,0.4662162162162161,0.5102564102564102,0.5163934426229508,0.574468085106383,0.6234413965087281,0.5924764890282133,0.6030534351145038,0.6214285714285714,0.6433418150975403,0.5593723494486853,0.5962732919254659,0.7953410981697147,0.44458762886597936,0.21884118382659443,0.7389277389277389,0.7297297297297298,0.0,0.4270833333333333,0.7199999999999989,0.0,0.0,0.5202981366459627,0.2925,3
0.30391394504924835,0.27645718007163794,0.5361930294906166,0.3181818181818181,0.31578947368421045,0.15441176470588236,0.606280193236715,0.31914893617021267,0.4617117117117116,0.5076923076923077,0.4972677595628415,0.5319148936170213,0.6508728179551122,0.54858934169279,0.7022900763358779,0.7,0.09541984732824427,0.6081424936386768,0.681159420289855,0.798668885191347,0.606958762886598,0.0,0.7389277389277389,0.7297297297297298,0.0,0.5833333333333333,0.7011764705882371,0.0,0.0,0.5202981366459627,0.2925,3
0.3939865215137377,0.36665581243894496,0.6193029490616622,0.33333333333333326,0.3368421052631579,0.22794117647058826,0.6014492753623188,0.2978723404255317,0.4572072072072071,0.5051282051282051,0.4972677595628415,0.5227963525835867,0.6408977556109725,0.542319749216301,0.6793893129770994,0.6761904761904761,0.6382527565733672,0.5131467345207803,0.6563146997929606,0.7088186356073187,0.5657216494845361,0.1483951646519383,0.6200466200466224,0.6126126126126117,0.0,0.48958333333333326,0.5952941176470574,0.0,0.0,0.5202981366459627,0.2925,3
0.36365992742353553,0.3204168023445132,0.4691689008042895,0.1818181818181818,0.17894736842105263,0.3602941176470589,0.5072463768115941,0.25531914893617014,0.45270270270270263,0.4769230769230769,0.4863387978142076,0.5319148936170213,0.5561097256857854,0.5454545454545455,0.5750636132315522,0.5238095238095237,0.38676844783715014,0.6827820186598812,0.6335403726708074,0.798668885191347,0.6920103092783505,1.0,0.7529137529137522,0.7454954954954935,0.022857142857142857,0.5729166666666666,0.7176470588235304,0.01,0.002421307506053269,0.5202981366459627,0.2925,3
0.4245723172628305,0.4115923152067731,0.6487935656836461,0.2575757575757575,0.26315789473684204,0.4485294117647059,0.5917874396135265,0.25531914893617014,0.4617117117117116,0.482051282051282,0.47540983606557374,0.5045592705167173,0.5810473815461346,0.5172413793103449,0.5445292620865141,0.48571428571428565,0.561492790500424,0.6378286683630194,0.6438923395445134,0.7653910149750409,0.6765463917525775,0.2713630679449771,0.6946386946386944,0.686936936936938,0.0,0.40625,0.6752941176470593,0.0,0.0,0.5202981366459627,0.2925,3
0.44090202177293936,0.41843047867144256,0.5683646112600537,0.3636363636363636,0.3578947368421052,0.5955882352941176,0.5966183574879226,0.23404255319148914,0.4774774774774774,0.5,0.4890710382513661,0.507598784194529,0.6109725685785535,0.5203761755485894,0.5852417302798982,0.5166666666666666,0.6119592875318066,0.5937234944868532,0.6666666666666666,0.7404326123128122,0.6701030927835053,0.21800750312630263,0.648018648018649,0.6418918918918912,0.0,0.46875,0.5976470588235294,0.0,0.0,0.5202981366459627,0.2925,3
0.3106531881804044,0.2732009117551287,0.40214477211796246,0.27272727272727265,0.26315789473684204,0.22058823529411764,0.5966183574879226,0.23404255319148914,0.5067567567567567,0.5230769230769231,0.5027322404371585,0.5167173252279635,0.6683291770573565,0.5266457680250783,0.6743002544529262,0.669047619047619,0.6153519932145886,0.5602205258693808,0.7101449275362319,0.7054908485856899,0.6507731958762888,0.2621925802417674,0.6247086247086244,0.6171171171171181,0.0,0.6354166666666666,0.5882352941176485,0.0,0.0,0.5202981366459627,0.2925,3
0.43027475375842406,0.4239661348095084,0.579088471849866,0.42424242424242414,0.431578947368421,0.6323529411764706,0.6231884057971014,0.23404255319148914,0.4819819819819819,0.5076923076923077,0.5109289617486339,0.5288753799392097,0.5835411471321695,0.5391849529780565,0.529262086513995,0.5452380952380952,0.6976251060220525,0.47116200169635286,0.6066252587991718,0.6455906821963389,0.5605670103092785,0.9787411421425595,0.5571095571095555,0.5540540540540526,0.0,0.38541666666666663,0.5858823529411765,0.0,0.0,0.5202981366459627,0.2925,3
0.4090202177293935,0.4014978834255943,0.546916890080429,0.22727272727272727,0.23157894736842108,0.5808823529411765,0.5772946859903382,0.19148936170212716,0.44819819819819806,0.4666666666666667,0.45081967213114754,0.46504559270516715,0.56857855361596,0.47648902821316624,0.5241730279898219,0.48571428571428565,0.6123833757421543,0.6145038167938931,0.629399585921325,0.7188019966722123,0.6585051546391754,0.2555231346394331,0.6270396270396255,0.621621621621621,0.0,0.47916666666666663,0.6000000000000014,0.0,0.0,0.5202981366459627,0.2925,3
0.43299637117677553,0.4177792250081407,0.5737265415549598,0.3636363636363636,0.36842105263157887,0.5735294117647058,0.5990338164251208,0.19148936170212716,0.4369369369369368,0.46153846153846145,0.4590163934426229,0.4711246200607903,0.5486284289276808,0.4858934169278997,0.5063613231552163,0.49523809523809514,0.5241730279898218,0.5716709075487701,0.6107660455486542,0.7287853577371024,0.6507731958762888,0.9620675281367237,0.6550116550116556,0.6486486486486491,0.0,0.4583333333333333,0.6705882352941188,0.0,0.0,0.5202981366459627,0.2925,3
0.46345256609642305,0.461738847281016,0.5951742627345845,0.3181818181818181,0.32631578947368417,0.6838235294117648,0.5628019323671497,0.1702127659574466,0.38963963963963955,0.39743589743589736,0.39071038251366114,0.41641337386018235,0.5211970074812967,0.4294670846394985,0.41984732824427484,0.3571428571428571,0.5619168787107718,0.561492790500424,0.5693581780538302,0.8153078202995019,0.5927835051546393,0.21800750312630263,0.76923076923077,0.7635135135135123,0.0,0.40625,0.7552941176470576,0.0,0.0,0.5202981366459627,0.2925,3
0.42223950233281493,0.4278736567893195,0.5924932975871313,0.46969696969696956,0.463157894736842,0.625,0.6014492753623188,0.14893617021276562,0.48873873873873863,0.5051282051282051,0.4890710382513661,0.47416413373860183,0.6084788029925187,0.4827586206896553,0.5419847328244275,0.5309523809523808,0.599236641221374,0.5699745547073791,0.6169772256728778,0.7204658901830285,0.5721649484536082,0.9770737807419758,0.6363636363636367,0.6306306306306304,0.0,0.3020833333333333,0.6352941176470601,0.0,0.0,0.5202981366459627,0.2925,3
0.4331259720062208,0.4236405079778574,0.5603217158176944,0.27272727272727265,0.28421052631578947,0.6617647058823529,0.5531400966183575,0.14893617021276562,0.40315315315315303,0.42051282051282046,0.42076502732240434,0.44984802431610943,0.5261845386533666,0.4639498432601881,0.44529262086514,0.3928571428571428,0.47667514843087366,0.6480067854113655,0.5486542443064182,0.8103161397670533,0.5399484536082474,0.22842851187995,0.7435897435897445,0.7364864864864842,0.0,0.3125,0.71294117647059,0.0,0.0,0.5202981366459627,0.2925,3
0.35277345775012964,0.3386519049169652,0.4959785522788204,0.3636363636363636,0.36842105263157887,0.4117647058823529,0.6014492753623188,0.14893617021276562,0.4301801801801801,0.4487179487179487,0.43989071038251365,0.44680851063829785,0.56857855361596,0.4576802507836991,0.5241730279898219,0.46428571428571425,0.6798134011874469,0.5178117048346056,0.639751552795031,0.6572379367720451,0.6894329896907218,0.17382242601083786,0.5944055944055933,0.5900900900900901,0.0,0.53125,0.6611764705882379,0.0,0.0,0.5202981366459627,0.2925,3
0.45593571798859517,0.448388147183328,0.5844504021447722,0.3181818181818181,0.32631578947368417,0.676470588235294,0.4468599033816425,0.14893617021276562,0.36936936936936926,0.3846153846153846,0.40163934426229503,0.4407294832826748,0.4513715710723192,0.4514106583072101,0.455470737913486,0.4095238095238095,0.6072943172179813,0.5670059372349449,0.40372670807453415,0.7188019966722123,0.30927835051546393,0.29345560650270947,0.6596736596736577,0.6576576576576585,0.0,0.3125,0.6376470588235321,0.0,0.0,0.5202981366459627,0.2925,3
0.392431311560394,0.37837837837837845,0.5120643431635389,0.21212121212121207,0.21052631578947364,0.6470588235294118,0.47342995169082125,0.12765957446808507,0.34684684684684675,0.3487179487179487,0.3524590163934426,0.4012158054711246,0.44638403990024933,0.41692789968652044,0.38676844783715014,0.33809523809523806,0.5665818490245971,0.6166242578456319,0.46997929606625255,0.7637271214642247,0.48453608247422686,0.25302209253855773,0.6829836829836822,0.6824324324324316,0.0,0.375,0.6564705882352939,0.0,0.0,0.5202981366459627,0.2925,3
0.2940642820114049,0.26961901660696846,0.5603217158176944,0.21212121212121207,0.21052631578947364,0.22058823529411764,0.47101449275362317,0.12765957446808507,0.34684684684684675,0.36410256410256414,0.36338797814207646,0.3951367781155015,0.4987531172069825,0.40438871473354243,0.4681933842239186,0.4047619047619047,0.6802374893977947,0.48473282442748095,0.5465838509316769,0.7071547420965061,0.5747422680412372,0.17965819091288038,0.6177156177156178,0.6148648648648631,0.0,0.46875,0.6047058823529419,0.0,0.0,0.5202981366459627,0.2925,3
0.39009849663037843,0.3855421686746988,0.5254691689008043,0.3787878787878787,0.3789473684210526,0.6102941176470589,0.4975845410628019,0.12765957446808507,0.36936936936936926,0.3846153846153846,0.3825136612021858,0.3981762917933131,0.4987531172069825,0.4137931034482759,0.4605597964376591,0.4095238095238095,0.7298558100084818,0.6022052586938083,0.4492753623188406,0.7237936772046574,0.3530927835051546,0.9658190912880367,0.62937062937063,0.628378378378379,0.0,0.28125,0.6094117647058823,0.0,0.0,0.5202981366459627,0.2925,3
0.3863400725764645,0.40410289807880173,0.5576407506702413,0.28787878787878785,0.28421052631578947,0.6397058823529411,0.4347826086956521,0.12765957446808507,0.29729729729729726,0.31025641025641026,0.32786885245901637,0.37689969604863227,0.399002493765586,0.38871473354231983,0.3969465648854962,0.33095238095238094,0.5636132315521628,0.5525869380831212,0.41200828157349895,0.7637271214642247,0.42139175257731964,0.9766569403918299,0.6946386946386944,0.6959459459459474,0.0,0.35416666666666663,0.6917647058823562,0.0,0.0,0.5202981366459627,0.2925,3
0.41161223431829963,0.4115923152067731,0.5442359249329759,0.2575757575757575,0.2526315789473684,0.6617647058823529,0.393719806763285,0.10638297872340408,0.277027027027027,0.28205128205128205,0.2950819672131147,0.34650455927051677,0.3765586034912718,0.3605015673981192,0.3409669211195929,0.30476190476190473,0.645462256149279,0.6089906700593724,0.39544513457556935,0.8103161397670533,0.42525773195876293,0.299291371404752,0.7482517482517501,0.75,0.0,0.26041666666666663,0.7270588235294149,0.0,0.0,0.5202981366459627,0.2925,3
0.21811819595645413,0.1960273526538587,0.3190348525469169,0.13636363636363635,0.1473684210526316,0.1323529411764706,0.4057971014492754,0.10638297872340408,0.27252252252252246,0.2794871794871795,0.28142076502732233,0.3221884498480243,0.4214463840399002,0.33542319749216304,0.361323155216285,0.32619047619047614,0.7760814249363868,0.6463104325699746,0.432712215320911,0.7138103161397673,0.42654639175257736,0.29387244685285535,0.6456876456876444,0.6463963963963941,0.0,0.3958333333333333,0.6729411764705908,0.0,0.0009685230024213076,0.5202981366459627,0.2925,3
0.4108346293416278,0.41680234451318793,0.546916890080429,0.3636363636363636,0.36842105263157887,0.6617647058823529,0.34541062801932365,0.10638297872340408,0.27252252252252246,0.28205128205128205,0.3005464480874317,0.3343465045592705,0.32668329177057354,0.34796238244514116,0.29770992366412213,0.32380952380952377,0.695080576759966,0.09117896522476675,0.2981366459627329,0.6971713810316125,0.31056701030927836,0.9262192580241768,0.6386946386946377,0.6441441441441427,0.0,0.20833333333333331,0.6847058823529402,0.0,0.0,0.5202981366459627,0.2925,3
