일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.5861845515811301,0.7284272224031261,0.8230563002680966,0.46969696969696956,0.4736842105263158,0.75,0.6328502415458936,0.6382978723404253,0.554054054054054,0.4897435897435898,0.45355191256830596,0.4316109422492401,0.6159600997506234,0.3605015673981192,0.5903307888040713,0.5833333333333333,0.5670059372349449,0.6068702290076335,0.6935817805383022,0.6389351081530776,0.7461340206185568,0.27428095039599837,0.5151515151515156,0.4954954954954971,0.0,0.5208333333333333,0.4517647058823542,0.0,0.0,0.5202981366459627,0.2925,0
0.6110679108346294,0.7606642787365681,0.8579088471849866,0.5454545454545454,0.5473684210526315,0.7941176470588236,0.7101449275362319,0.6382978723404253,0.5923423423423423,0.5205128205128204,0.4808743169398907,0.46504559270516715,0.6658354114713216,0.39498432601880884,0.5928753180661578,0.5595238095238095,0.6034775233248515,0.6420695504664969,0.6915113871635611,0.564059900166388,0.6301546391752577,0.1863276365152147,0.45454545454545325,0.436936936936938,0.0,0.4270833333333333,0.42352941176470793,0.0,0.0,0.5202981366459627,0.2925,0
0.5377138413685848,0.6489742754802997,0.8471849865951743,0.5303030303030303,0.5263157894736842,0.4117647058823529,0.572463768115942,0.6595744680851063,0.4842342342342342,0.4717948717948718,0.44535519125683054,0.452887537993921,0.56857855361596,0.39811912225705337,0.5725190839694656,0.5357142857142857,0.6501272264631043,0.6166242578456319,0.5465838509316769,0.5474209650582367,0.44329896907216493,0.2963734889537307,0.44988344988344764,0.434684684684683,0.01714285714285714,0.34375,0.4917647058823533,0.006,0.0014527845036319614,0.5202981366459627,0.2925,0
0.6967340590979783,0.7241940735916641,0.8069705093833781,0.5151515151515151,0.5052631578947369,0.7352941176470589,0.714975845410628,0.7021276595744679,0.59009009009009,0.5538461538461539,0.5081967213114754,0.4832826747720365,0.6658354114713216,0.4137931034482759,0.6106870229007634,0.6119047619047618,0.5678541136556403,0.5657336726039016,0.7370600414078674,0.6489184692179712,0.7551546391752578,0.09378907878282618,0.5454545454545467,0.5247747747747731,0.011428571428571429,0.46875,0.47294117647059153,0.01,0.002421307506053269,0.5202981366459627,0.2925,0
0.7133229652669777,0.788016932595246,0.8605898123324397,0.5303030303030303,0.5368421052631579,0.7132352941176471,0.7391304347826086,0.7021276595744679,0.6013513513513512,0.5846153846153845,0.551912568306011,0.5319148936170213,0.6708229426433915,0.4514106583072101,0.6259541984732825,0.5976190476190476,0.5712468193384224,0.5729431721798134,0.7246376811594203,0.6455906821963389,0.7332474226804123,0.2280116715298041,0.5477855477855478,0.5270270270270281,0.0,0.38541666666666663,0.4941176470588253,0.0,0.0,0.5202981366459627,0.2925,0
0.597071021254536,0.6424617388472812,0.7774798927613941,0.5757575757575757,0.5789473684210527,0.5147058823529412,0.608695652173913,0.7234042553191484,0.5427927927927927,0.5025641025641026,0.48360655737704916,0.4893617021276596,0.6034912718204488,0.4294670846394985,0.5852417302798982,0.5619047619047619,0.9037319762510602,0.5636132315521628,0.6583850931677019,0.37936772046588985,0.6585051546391754,0.21508962067528137,0.2237762237762233,0.2117117117117111,0.0,0.47916666666666663,0.2047058823529433,0.0,0.0,0.5202981366459627,0.2925,0
0.7773457750129601,0.8567241940735918,0.9142091152815014,0.7272727272727272,0.7157894736842105,0.9044117647058825,0.6135265700483091,0.7234042553191484,0.5563063063063062,0.5,0.47814207650273216,0.486322188449848,0.600997506234414,0.4294670846394985,0.5648854961832062,0.5095238095238095,0.5674300254452925,0.6132315521628499,0.494824016563147,0.5041597337770369,0.2719072164948454,0.2213422259274698,0.4335664335664333,0.41666666666666785,0.0,0.28125,0.42352941176470793,0.0,0.0,0.5202981366459627,0.2925,0
0.640357698289269,0.7092152393357213,0.9195710455764076,0.5303030303030303,0.5263157894736842,0.5808823529411765,0.6400966183574879,0.7446808510638299,0.5495495495495495,0.541025641025641,0.5109289617486339,0.49544072948328266,0.6159600997506234,0.432601880877743,0.5623409669211197,0.5833333333333333,0.5254452926208651,0.5576759966072943,0.6211180124223602,0.564059900166388,0.5502577319587628,0.21133805752396834,0.43589743589743435,0.41891891891891575,0.0,0.3333333333333333,0.3788235294117648,0.0,0.0,0.5202981366459627,0.2925,0
0.6609642301710731,0.8147183327906221,0.8820375335120644,0.5454545454545454,0.5473684210526315,0.8823529411764706,0.6207729468599033,0.7446808510638299,0.5337837837837837,0.5256410256410255,0.49999999999999994,0.5015197568389057,0.5960099750623441,0.4420062695924766,0.539440203562341,0.5333333333333332,0.6535199321458863,0.6446140797285835,0.6583850931677019,0.7054908485856899,0.7023195876288661,0.21592330137557317,0.6223776223776198,0.6013513513513509,0.0,0.3958333333333333,0.5694117647058832,0.0,0.0,0.5202981366459627,0.2925,0
0.6919388284085018,0.8612829697167048,0.9302949061662199,0.606060606060606,0.5999999999999999,0.8382352941176471,0.644927536231884,0.7659574468085104,0.6103603603603602,0.5641025641025641,0.5327868852459016,0.5258358662613982,0.6259351620947631,0.46081504702194365,0.549618320610687,0.5404761904761904,0.636980491942324,0.6005089058524172,0.6335403726708074,0.7420965058236249,0.5850515463917526,0.2513547311379742,0.6713286713286699,0.6486486486486491,0.0,0.26041666666666663,0.6094117647058823,0.0,0.0,0.5202981366459627,0.2925,0
0.48004147226542254,0.5558450016281343,0.6863270777479893,0.3484848484848484,0.34736842105263155,0.3897058823529412,0.6642512077294686,0.7659574468085104,0.5878378378378377,0.582051282051282,0.5628415300546449,0.5592705167173253,0.6783042394014962,0.4921630094043889,0.6692111959287532,0.6523809523809523,0.48982188295165396,0.5245971162001696,0.7619047619047619,0.7337770382695474,0.797680412371134,0.18716131721550647,0.648018648018649,0.6238738738738725,0.0,0.53125,0.5811764705882361,0.0,0.0,0.5202981366459627,0.2925,0
0.35277345775012964,0.38228590035818955,0.6058981233243969,0.3484848484848484,0.34736842105263155,0.13970588235294118,0.5748792270531401,0.7659574468085104,0.5450450450450449,0.5358974358974359,0.5300546448087432,0.5440729483282675,0.6034912718204488,0.48902821316614425,0.6361323155216285,0.569047619047619,0.9991518235793044,0.6132315521628499,0.6687370600414079,0.6272878535773678,0.7216494845360826,0.9616506877865778,0.5477855477855478,0.5270270270270281,0.22285714285714284,0.375,0.5341176470588245,0.08,0.026634382566585957,0.5202981366459627,0.2925,0
0.660057024364956,0.8215564962552916,0.8793565683646113,0.7272727272727272,0.7263157894736841,0.7132352941176471,0.5869565217391304,0.7872340425531914,0.5112612612612611,0.5051282051282051,0.494535519125683,0.513677811550152,0.5735660847880298,0.46081504702194365,0.5445292620865141,0.5095238095238095,0.8108566581849024,0.5971162001696353,0.47619047619047616,0.587354409317804,0.26932989690721654,0.1863276365152147,0.4848484848484844,0.466216216216214,0.0,0.26041666666666663,0.43764705882353283,0.0,0.0,0.5202981366459627,0.2925,0
0.7013996889580093,0.8681211331813743,0.906166219839142,0.8181818181818181,0.8210526315789473,0.9264705882352942,0.6884057971014492,0.7872340425531914,0.5968468468468467,0.5384615384615384,0.5163934426229508,0.5227963525835867,0.6259351620947631,0.46081504702194365,0.5089058524173028,0.5047619047619047,0.6607294317217981,0.6522476675148431,0.5507246376811594,0.5024958402662207,0.3608247422680413,0.2567736556898708,0.38694638694638783,0.37162162162162105,0.0,0.20833333333333331,0.4023529411764706,0.0,0.0,0.5202981366459627,0.2925,0
0.6797563504406429,0.8577010745685446,0.8981233243967829,0.7878787878787878,0.7789473684210525,0.9044117647058825,0.7318840579710144,0.7872340425531914,0.6148648648648648,0.5897435897435896,0.5628415300546449,0.5562310030395137,0.6932668329177056,0.4858934169278997,0.5928753180661578,0.569047619047619,0.7726887192536047,0.6055979643765903,0.5900621118012422,0.5440931780366043,0.356958762886598,0.22717799082951232,0.3962703962703955,0.37837837837837895,0.0,0.23958333333333331,0.32705882352941273,0.0,0.0,0.5202981366459627,0.2925,0
0.6273976153447383,0.7863887984369913,0.8123324396782843,0.7272727272727272,0.7157894736842105,0.8602941176470588,0.7608695652173912,0.808510638297872,0.6396396396396395,0.6102564102564102,0.5846994535519126,0.5805471124620061,0.7206982543640897,0.5109717868338558,0.6564885496183206,0.6095238095238095,0.6174724342663274,0.6162001696352841,0.6728778467908902,0.5607321131447556,0.45747422680412375,0.21884118382659443,0.4335664335664333,0.4121621621621614,0.0,0.3645833333333333,0.38588235294117723,0.0,0.0,0.5202981366459627,0.2925,0
0.614696734059098,0.7795506349723218,0.8310991957104558,0.6212121212121212,0.6210526315789473,0.8382352941176471,0.6835748792270531,0.808510638297872,0.6509009009009008,0.6358974358974359,0.6092896174863388,0.60790273556231,0.6807980049875311,0.5329153605015674,0.6564885496183206,0.6547619047619047,0.9817642069550466,0.5644614079728583,0.6790890269151139,0.6322795341098164,0.5528350515463918,0.21800750312630263,0.5967365967365978,0.5743243243243263,0.0,0.44791666666666663,0.6000000000000014,0.0,0.0,0.5202981366459627,0.2925,0
0.5662260238465526,0.6629762292412896,0.8552278820375335,0.5909090909090908,0.5789473684210527,0.6176470588235294,0.6594202898550724,0.808510638297872,0.5788288288288287,0.6051282051282051,0.587431693989071,0.601823708206687,0.6533665835411471,0.5360501567398119,0.61323155216285,0.6357142857142857,0.5971162001696353,0.645462256149279,0.5921325051759834,0.7737104825291183,0.39948453608247425,0.25468945393914133,0.72027972027972,0.6936936936936924,0.0,0.32291666666666663,0.6588235294117659,0.0,0.0,0.5202981366459627,0.2925,0
0.6551321928460342,0.783132530120482,0.8579088471849866,0.6212121212121212,0.6210526315789473,0.9044117647058825,0.7391304347826086,0.829787234042553,0.6509009009009008,0.641025641025641,0.6147540983606558,0.6170212765957447,0.6932668329177056,0.542319749216301,0.5903307888040713,0.6119047619047618,0.47031382527565735,0.6106870229007633,0.650103519668737,0.7620632279534085,0.4780927835051547,0.21508962067528137,0.7039627039627021,0.6779279279279251,0.0,0.23958333333333331,0.649411764705885,0.0,0.0,0.5202981366459627,0.2925,0
0.5964230171073095,0.706610224682514,0.7667560321715818,0.46969696969696956,0.4736842105263158,0.7205882352941178,0.7077294685990337,0.829787234042553,0.6576576576576576,0.6564102564102564,0.6311475409836066,0.6322188449848024,0.6957605985037406,0.5611285266457681,0.6259541984732825,0.6428571428571428,0.5657336726039016,0.602629346904156,0.7287784679089027,0.6755407653910126,0.6597938144329897,0.22175906627761569,0.5967365967365978,0.5743243243243263,0.011428571428571429,0.47916666666666663,0.5858823529411765,0.01,0.002421307506053269,0.5202981366459627,0.2925,0
0.6638154484188699,0.8020188863562359,0.8579088471849866,0.8333333333333333,0.8315789473684211,0.6470588235294118,0.7101449275362319,0.829787234042553,0.6396396396396395,0.6051282051282051,0.5846994535519126,0.5987841945288754,0.6783042394014962,0.5391849529780565,0.6513994910941476,0.638095238095238,0.6098388464800678,0.6391009329940627,0.5693581780538302,0.6489184692179712,0.3530927835051546,0.23176323468111715,0.5641025641025621,0.5427927927927918,0.0,0.19791666666666666,0.5082352941176502,0.0,0.0,0.5202981366459627,0.2925,0
0.7001036806635562,0.855747313578639,0.868632707774799,0.8787878787878787,0.8736842105263156,0.8970588235294118,0.7487922705314008,0.8510638297872339,0.644144144144144,0.6051282051282051,0.5846994535519126,0.5987841945288754,0.7082294264339151,0.5391849529780565,0.5954198473282444,0.5809523809523809,0.6972010178117048,0.638676844783715,0.5900621118012422,0.6256239600665552,0.3041237113402062,0.22467694872863694,0.5477855477855478,0.5270270270270281,0.0,0.26041666666666663,0.5058823529411782,0.0,0.0,0.5202981366459627,0.2925,0
0.4641005702436496,0.5405405405405406,0.7747989276139411,0.4545454545454544,0.4526315789473684,0.3455882352941177,0.7391304347826086,0.8510638297872339,0.6148648648648648,0.5897435897435896,0.587431693989071,0.60790273556231,0.7082294264339151,0.5454545454545455,0.6437659033078881,0.6190476190476191,0.5106022052586938,0.5203562340966921,0.6480331262939958,0.6405990016638938,0.4239690721649485,0.2267611504793664,0.5361305361305355,0.5135135135135123,0.0,0.29166666666666663,0.47058823529411953,0.0,0.0,0.5202981366459627,0.2925,0
0.4799118714359772,0.5962227287528493,0.7694369973190349,0.409090909090909,0.41052631578947363,0.4264705882352941,0.608695652173913,0.8723404255319149,0.5608108108108107,0.5487179487179488,0.5300546448087432,0.5379939209726444,0.6284289276807979,0.48902821316614425,0.6463104325699747,0.6785714285714286,0.645462256149279,0.6178965224766751,0.7370600414078674,0.5607321131447556,0.8492268041237113,0.13922467694872864,0.45454545454545325,0.436936936936938,0.005714285714285714,0.625,0.4517647058823542,0.002,0.0009685230024213076,0.5202981366459627,0.2925,0
0.661353032659409,0.79648323021817,0.8873994638069705,0.5454545454545454,0.5368421052631579,0.7426470588235294,0.8067632850241546,0.8723404255319149,0.6824324324324323,0.6205128205128204,0.5846994535519126,0.5805471124620061,0.738154613466334,0.5172413793103449,0.6488549618320612,0.6547619047619047,0.645462256149279,0.6441899915182357,0.7784679089026915,0.6206322795341102,0.7164948453608248,0.10546060858691121,0.5011655011655023,0.4797297297297298,0.0,0.3333333333333333,0.44470588235294173,0.0,0.0,0.5202981366459627,0.2925,0
0.6772939346811819,0.8082057961576036,0.8766756032171582,0.6363636363636362,0.631578947368421,0.7794117647058824,0.7125603864734299,0.8723404255319149,0.6756756756756757,0.6076923076923076,0.5792349726775957,0.5835866261398177,0.6957605985037406,0.5266457680250783,0.6488549618320612,0.638095238095238,0.5640373197625106,0.5636132315521628,0.7660455486542443,0.5191347753743756,0.7603092783505155,0.1792413505627345,0.3752913752913756,0.3558558558558538,0.0,0.5833333333333333,0.3200000000000003,0.0,0.0,0.5202981366459627,0.2925,0
0.7645152928978746,0.9436665581243896,0.938337801608579,0.8939393939393938,0.8842105263157894,0.9632352941176471,0.7004830917874395,0.8936170212765955,0.6351351351351351,0.6051282051282051,0.5901639344262295,0.6048632218844985,0.6783042394014962,0.542319749216301,0.6513994910941476,0.6047619047619046,0.8214588634435962,0.6433418150975403,0.5859213250517599,0.5740432612312816,0.3530927835051546,0.21842434347644854,0.4522144522144522,0.43243243243243157,0.0,0.2708333333333333,0.4282352941176484,0.0,0.0,0.5202981366459627,0.2925,0
0.5867029548989113,0.7180071637902964,0.7989276139410187,0.6515151515151514,0.6526315789473683,0.5882352941176471,0.6570048309178743,0.8936170212765955,0.5675675675675674,0.5717948717948718,0.5683060109289617,0.5927051671732523,0.6458852867830424,0.5391849529780565,0.6106870229007634,0.5952380952380952,0.6391009329940627,0.5597964376590331,0.587991718426501,0.6139767054908489,0.4007731958762887,0.14130887869945813,0.5081585081585089,0.4887387387387392,0.0,0.3020833333333333,0.4517647058823542,0.0,0.0,0.5202981366459627,0.2925,0
0.6329704510108864,0.8137414522956693,0.8873994638069705,0.6515151515151514,0.6421052631578946,0.7573529411764707,0.714975845410628,0.8936170212765955,0.6306306306306305,0.6307692307692307,0.6092896174863388,0.6109422492401216,0.6758104738154613,0.5454545454545455,0.6284987277353691,0.6285714285714286,0.611111111111111,0.6085665818490246,0.6625258799171843,0.5623960066555718,0.5154639175257733,0.21717382242601085,0.4452214452214456,0.42567567567567366,0.0,0.375,0.39764705882353013,0.0,0.0,0.5202981366459627,0.2925,0
0.8128564022809747,0.8472810159557149,0.9195710455764076,0.6515151515151514,0.6421052631578946,0.8088235294117647,0.714975845410628,0.8936170212765955,0.6058558558558558,0.6512820512820513,0.639344262295082,0.6413373860182371,0.683291770573566,0.5705329153605017,0.6284987277353691,0.6309523809523809,0.5712468193384224,0.6017811704834605,0.681159420289855,0.5940099833610617,0.5476804123711341,0.2130054189245519,0.4685314685314701,0.44819819819819884,0.0,0.40625,0.44470588235294173,0.0,0.0,0.5202981366459627,0.2925,0
0.8068947641264904,0.855747313578639,0.9249329758713137,0.712121212121212,0.7052631578947367,0.911764705882353,0.7753623188405797,0.9148936170212765,0.7139639639639639,0.6820512820512821,0.6639344262295082,0.668693009118541,0.7431421446384039,0.5924764890282133,0.6539440203562341,0.6547619047619047,0.5581000848176421,0.5576759966072943,0.7122153209109731,0.6688851913477514,0.5283505154639175,0.14631096290120885,0.5664335664335667,0.5427927927927918,0.0,0.34375,0.4964705882352973,0.0,0.0,0.5202981366459627,0.2925,0
0.8277604976671851,0.9140345164441552,0.9168900804289544,0.8636363636363635,0.863157894736842,0.9558823529411765,0.8405797101449275,0.9148936170212765,0.7635135135135134,0.7179487179487178,0.6967213114754098,0.696048632218845,0.798004987531172,0.6175548589341694,0.7251908396946565,0.680952380952381,0.5326547921967769,0.5958439355385919,0.6832298136645962,0.6605657237936775,0.35438144329896903,0.21592330137557317,0.5757575757575744,0.5495495495495497,0.0,0.28125,0.5200000000000031,0.0,0.0,0.5202981366459627,0.2925,0
0.6502073613271125,0.6945620319114296,0.8525469168900804,0.5909090909090908,0.5894736842105263,0.625,0.751207729468599,0.9148936170212765,0.6554054054054053,0.6871794871794872,0.6830601092896175,0.7021276595744681,0.7556109725685785,0.6300940438871474,0.7251908396946565,0.7,0.5678541136556403,0.5212044105173875,0.6749482401656315,0.6555740432612289,0.4059278350515464,0.18757815756565235,0.5641025641025621,0.5382882882882889,0.0,0.34375,0.4988235294117658,0.0,0.0,0.5202981366459627,0.2925,0
0.5964230171073095,0.6310647997394986,0.6729222520107239,0.5151515151515151,0.5157894736842105,0.5294117647058824,0.7270531400966184,0.9148936170212765,0.6486486486486486,0.6717948717948717,0.6666666666666667,0.6930091185410334,0.7306733167082293,0.6269592476489029,0.7048346055979644,0.6952380952380952,0.4762510602205259,0.47540288379983037,0.7287784679089027,0.6539101497504163,0.5824742268041236,0.20883701542309296,0.55944055944056,0.5360360360360339,0.0,0.375,0.4964705882352973,0.0,0.0,0.5202981366459627,0.2925,0
0.8197252462415759,0.9150113969391079,0.9222520107238605,0.712121212121212,0.7052631578947367,0.9558823529411765,0.7632850241545893,0.936170212765957,0.7364864864864864,0.7153846153846154,0.6939890710382514,0.6990881458966565,0.7556109725685785,0.6300940438871474,0.6921119592875319,0.680952380952381,0.6047497879558947,0.6043256997455471,0.7267080745341614,0.6455906821963389,0.5335051546391752,0.18841183826594415,0.5407925407925411,0.5157657657657673,0.0,0.34375,0.47529411764706,0.0,0.0,0.5202981366459627,0.2925,0
0.5650596163815449,0.5802670140019539,0.7319034852546916,0.409090909090909,0.41052631578947363,0.3897058823529412,0.717391304347826,0.936170212765957,0.6644144144144144,0.6820512820512821,0.680327868852459,0.7051671732522797,0.7256857855361595,0.6426332288401254,0.7048346055979644,0.7071428571428571,0.5754877014418999,0.6051738761662425,0.7826086956521738,0.5956738768718779,0.734536082474227,0.21675698207586497,0.4708624708624711,0.44819819819819884,0.0,0.5625,0.4282352941176484,0.0,0.0,0.5202981366459627,0.2925,0
0.5650596163815449,0.5043959622272876,0.5522788203753352,0.3636363636363636,0.3578947368421052,0.23529411764705885,0.7053140096618357,0.936170212765957,0.7184684684684683,0.6871794871794872,0.680327868852459,0.7021276595744681,0.7431421446384039,0.639498432601881,0.7659033078880408,0.780952380952381,0.508481764206955,0.4910941475826972,0.8447204968944099,0.5307820299500818,0.8891752577319588,0.18007503126302626,0.3916083916083899,0.37162162162162105,0.17142857142857143,0.6875,0.33882352941176563,0.08,0.01937046004842615,0.5202981366459627,0.2925,0
0.9196474857439088,0.932920872679909,0.9624664879356569,0.9848484848484846,0.9894736842105264,0.9191176470588236,0.8309178743961353,0.936170212765957,0.7567567567567566,0.7307692307692307,0.7103825136612022,0.7173252279635258,0.770573566084788,0.64576802507837,0.6921119592875319,0.7166666666666666,0.5271416454622561,0.5746395250212044,0.7080745341614907,0.472545757071547,0.5103092783505155,0.9812421842434348,0.33566433566433673,0.3175675675675649,0.0,0.25,0.30588235294117894,0.0,0.0,0.5202981366459627,0.2925,0
1.0,1.0,0.9758713136729222,0.9242424242424242,0.9263157894736841,1.0,0.6859903381642511,0.9574468085106385,0.6306306306306305,0.6717948717948717,0.6748633879781422,0.7051671732522797,0.6558603491271819,0.64576802507837,0.6259541984732825,0.6499999999999999,0.6420695504664969,0.6081424936386768,0.587991718426501,0.5291181364392656,0.3930412371134021,0.14672780325135473,0.38461538461538325,0.3671171171171146,0.0,0.3125,0.37411764705882433,0.0,0.0,0.5202981366459627,0.2925,0
0.939476412649041,0.9449690654509934,0.9410187667560322,0.712121212121212,0.7052631578947367,0.948529411764706,0.7053140096618357,0.9574468085106385,0.6846846846846846,0.6897435897435897,0.6830601092896175,0.7021276595744681,0.6857855361596008,0.6426332288401254,0.6106870229007634,0.6428571428571428,0.5589482612383375,0.5759117896522477,0.6583850931677019,0.618968386023294,0.48453608247422686,0.17674030846185912,0.4965034965034967,0.47522522522522337,0.0,0.3645833333333333,0.43058823529411683,0.0,0.0,0.5202981366459627,0.2925,0
0.8641783307413168,0.8625854770433085,0.8739946380697051,0.7424242424242423,0.7473684210526316,0.9044117647058825,0.7439613526570048,0.9574468085106385,0.6914414414414414,0.7076923076923076,0.6994535519125683,0.7173252279635258,0.7331670822942643,0.6551724137931035,0.6717557251908397,0.6952380952380952,0.5118744698897371,0.6060220525869381,0.6977225672877847,0.6272878535773678,0.5025773195876289,0.21258857857440602,0.5198135198135176,0.497747747747745,0.0,0.32291666666666663,0.4564705882352946,0.0,0.0,0.5202981366459627,0.2925,0
0.8851736651114568,0.8909150113969393,0.8981233243967829,0.9545454545454544,0.9473684210526315,0.9264705882352942,0.9106280193236714,0.9574468085106385,0.7882882882882882,0.7589743589743589,0.7377049180327868,0.7446808510638298,0.8528678304239401,0.6739811912225705,0.7302798982188295,0.7261904761904762,0.5279898218829516,0.599236641221374,0.7412008281573499,0.5906821963394329,0.4059278350515464,0.2551062942892872,0.48717948717948545,0.4617117117117111,0.0,0.32291666666666663,0.4423529411764697,0.0,0.0,0.5202981366459627,0.2925,0
0.7656817003628823,0.7587105177466624,0.8954423592493298,0.6969696969696969,0.6947368421052631,0.676470588235294,0.9444444444444443,0.9574468085106385,0.7972972972972971,0.7820512820512819,0.7650273224043715,0.7750759878419453,0.8703241895261845,0.7021943573667713,0.8015267175572519,0.7523809523809523,0.5508905852417303,0.5954198473282443,0.7308488612836439,0.5490848585690529,0.35953608247422675,0.2134222592746978,0.4265734265734267,0.40315315315315203,0.0,0.21875,0.3788235294117648,0.0,0.0,0.5202981366459627,0.2925,0
0.7426127527216174,0.7183327906219473,0.8632707774798928,0.5909090909090908,0.5894736842105263,0.5367647058823529,0.7753623188405797,0.9574468085106385,0.7387387387387386,0.7615384615384615,0.7622950819672132,0.7811550151975685,0.768079800498753,0.7115987460815048,0.7837150127226464,0.8166666666666667,0.4461407972858355,0.597540288379983,0.8240165631469979,0.45424292845257597,0.7564432989690723,0.9191329720716965,0.2983682983682989,0.281531531531531,0.08571428571428572,0.53125,0.28235294117647314,0.08,0.02179176755447942,0.5202981366459627,0.2925,0
0.7664593053395542,0.7902963204168025,0.8579088471849866,0.7272727272727272,0.7263157894736841,0.7426470588235294,0.821256038647343,0.978723404255319,0.7590090090090089,0.7743589743589743,0.7650273224043715,0.7841945288753799,0.8004987531172069,0.7147335423197493,0.7786259541984734,0.7761904761904761,0.731128074639525,0.5996607294317218,0.8198757763975155,0.3727121464226286,0.6817010309278351,0.9820758649437266,0.19813519813519775,0.18018018018018012,0.0,0.4583333333333333,0.1411764705882348,0.0,0.0,0.5202981366459627,0.2925,0
0.8570502851218248,0.9449690654509934,0.9329758713136729,0.8636363636363635,0.8526315789473683,0.9926470588235294,0.7898550724637681,0.978723404255319,0.7297297297297296,0.7333333333333333,0.73224043715847,0.7659574468085107,0.7531172069825436,0.7053291536050157,0.6997455470737914,0.680952380952381,0.5589482612383375,0.6407972858354537,0.660455486542443,0.45757071547420836,0.4239690721649485,0.14756148395164653,0.29603729603729434,0.27702702702702453,0.0,0.21875,0.2847058823529416,0.0,0.0,0.5202981366459627,0.2925,0
0.8452566096423018,0.9071963529794856,0.9410187667560322,0.8939393939393938,0.8842105263157894,0.8235294117647058,0.7777777777777777,0.978723404255319,0.7522522522522521,0.7589743589743589,0.7513661202185792,0.7781155015197568,0.7531172069825436,0.7115987460815048,0.72264631043257,0.780952380952381,0.7234944868532655,0.594147582697201,0.6749482401656315,0.5224625623960044,0.42139175257731964,0.007919966652771988,0.3752913752913756,0.3558558558558538,0.0,0.3020833333333333,0.3200000000000003,0.0,0.0,0.5202981366459627,0.2925,0
0.8548470710212546,0.9527841094106155,0.9302949061662199,0.7727272727272727,0.7684210526315789,0.9926470588235294,0.7705314009661836,0.978723404255319,0.7409909909909909,0.7589743589743589,0.7540983606557378,0.7811550151975685,0.7506234413965086,0.7147335423197493,0.6819338422391859,0.7095238095238094,0.48812553011026294,0.6098388464800678,0.6770186335403727,0.582362728785359,0.42525773195876293,0.22592746977907463,0.4638694638694645,0.44144144144144093,0.0,0.3333333333333333,0.4400000000000013,0.0,0.0,0.5202981366459627,0.2925,0
0.7203214100570244,0.8000651253663303,0.8900804289544236,0.7272727272727272,0.7157894736842105,0.6102941176470589,0.7681159420289855,0.978723404255319,0.7319819819819819,0.7538461538461538,0.7486338797814208,0.7811550151975685,0.7456359102244389,0.7178683385579938,0.7150127226463106,0.7452380952380953,0.5212044105173875,0.5237489397794741,0.7101449275362319,0.6638935108153063,0.5077319587628866,0.20967069612338476,0.5687645687645677,0.5450450450450433,0.0,0.3333333333333333,0.5411764705882369,0.0,0.0,0.5202981366459627,0.2925,0
0.43584758942457236,0.2692933897753175,0.42091152815013405,0.27272727272727265,0.27368421052631575,0.007352941176470589,0.6328502415458936,0.978723404255319,0.5968468468468467,0.6102564102564102,0.6120218579234973,0.6595744680851064,0.7007481296758105,0.6269592476489029,0.7302798982188295,0.7119047619047618,0.9860050890585241,0.4910941475826972,0.8095238095238095,0.5074875207986693,0.8814432989690723,0.0,0.35664335664335667,0.3378378378378386,0.08571428571428572,0.8125,0.3694117647058839,0.1,0.07506053268765134,0.5202981366459627,0.2925,0
0.9267755313634007,0.973949853467926,0.9517426273458446,0.7878787878787878,0.7789473684210525,0.9705882352941176,0.7777777777777777,1.0,0.7590090090090089,0.6641025641025641,0.6502732240437158,0.6717325227963526,0.768079800498753,0.6206896551724138,0.7073791348600509,0.6738095238095237,0.6552162849872774,0.6577608142493638,0.7391304347826086,0.569051580698833,0.5335051546391752,0.22509378907878283,0.4289044289044277,0.40765765765765494,0.0,0.4583333333333333,0.36235294117647143,0.0,0.0,0.5202981366459627,0.2925,0
0.9446604458268533,0.9016606968414198,0.9436997319034852,0.8030303030303029,0.7999999999999999,0.875,0.8091787439613526,1.0,0.7815315315315314,0.7102564102564102,0.6967213114754098,0.7112462006079028,0.8004987531172069,0.6489028213166145,0.7302798982188295,0.7095238095238094,0.5279898218829516,0.5988125530110262,0.722567287784679,0.5291181364392656,0.42654639175257736,0.13964151729887453,0.40326340326340215,0.3806306306306304,0.0,0.3958333333333333,0.33882352941176563,0.0,0.0,0.5202981366459627,0.2925,0
